0.57519,0.38266,0.40651
0.71535,0.75351,0.74005
0.66694,0.32127,0.78
0.71502,0.86311,0.64332
0.55896,0.56199,0.80064
0.46465,0.75018,0.74415
0.48636,0.86172,0.80397
0.44598,0.74917,0.74293
0.59552,0.87934,0.73759
0.42377,0.57531,0.81185
0.73666,0.59201,0.89118
0.60883,0.48219,0.71296
0.49345,0.77471,0.4681
0.59947,0.91271,0.77623
0.61534,0.44308,0.34337
0.65871,0.36168,0.33808
0.64148,0.40823,0.33031
0.65699,0.40677,0.33329
0.63799,0.41733,0.33901
0.70285,0.48699,0.32808
0.41613,0.9137,0.68067
0.70332,0.48504,0.32855
0.45102,0.57207,0.1718
0.3882,0.89055,0.68106
0.50324,0.43416,0.56105
0.38818,0.38644,0.66719
0.60298,0.73893,0.35833
0.60298,0.73892,0.35833
0.603,0.73883,0.35836
0.29672,0.20091,0.10589
0.79562,0.57406,0.83151
0.787,0.2847,0.68832
0.57478,0.46004,0.80163
0.64407,0.5104,0.57252
0.67523,0.40244,0.77997
0.63842,0.71641,0.43702
0.55665,0.50193,0.32872
0.63917,0.71338,0.44818
0.61569,0.55586,0.51112
0.59215,0.70539,0.65279
0.63841,0.40428,0.80092
0.28811,0.88579,0.67381
0.40988,0.23087,0.16935
0.50994,0.41082,0.79762
0.71162,0.37978,0.72293
0.74261,0.43127,0.67128
0.56134,0.089,0.43449
0.60042,0.73514,0.36896
0.42381,0.42029,0.51526
0.32144,0.40088,0.68352
0.32113,0.90358,0.57788
0.41079,0.92577,0.59305
0.39007,0.16226,0.5245
0.49457,0.64716,0.34559
0.4023,0.16898,0.53385
0.42604,0.21838,0.61062
0.35989,0.26068,0.34785
0.37247,0.14633,0.44674
0.32419,0.16385,0.43243
0.71447,0.39682,0.72596
0.64197,0.82868,0.80789
0.49985,0.07889,0.24703
0.57194,0.3216,0.55351
0.60169,0.30092,0.56049
0.33975,0.47437,0.54842
0.34337,0.46926,0.54586
0.64668,0.638,0.61982
0.55211,0.04251,0.19227
0.4512,0.81935,0.74034
0.5979,0.09128,0.24865
0.24657,0.35132,0.60499
0.51129,0.55731,0.65475
0.73892,0.31766,0.26906
0.41021,0.64113,0.80762
0.50559,0.47151,0.87126
0.44677,0.60141,0.8985
0.44031,0.36163,0.74811
0.46013,0.58227,0.80012
0.38386,0.53217,0.6769
0.55535,0.63493,0.61513
0.73903,0.31723,0.26873
0.66902,0.5319,0.82583
0.6445,0.40155,0.73083
0.73936,0.31707,0.26831
0.50176,0.75521,0.75488
0.49722,0.67955,0.77061
0.74036,0.31746,0.26801
0.41003,0.78436,0.77386
0.74076,0.31788,0.26798
0.74108,0.31771,0.2677
0.6241,0.66136,0.54573
0.73937,0.31726,0.26833
0.74001,0.31747,0.26814
0.7405,0.31764,0.26821
0.74111,0.31773,0.26771
0.49237,0.53831,0.88269
0.74146,0.3177,0.26779
0.48083,0.51991,0.79491
0.7412,0.31799,0.26802
0.48951,0.42934,0.69535
0.74078,0.31791,0.26792
0.7407,0.31805,0.2681
0.65991,0.83123,0.74195
0.74082,0.3182,0.26846
0.74038,0.31796,0.26844
0.59342,0.58846,0.50128
0.738,0.31594,0.26662
0.75252,0.44309,0.83515
0.7685,0.44576,0.74395
0.73975,0.31751,0.26766
0.80303,0.61819,0.64174
0.19601,0.31845,0.53009
0.3604,0.23984,0.6026
0.74001,0.31828,0.2689
0.28341,0.55842,0.60628
0.73846,0.31726,0.26913
0.39357,0.23005,0.58584
0.73982,0.31719,0.2679
0.73986,0.31691,0.26768
0.73973,0.31702,0.26794
0.74018,0.31737,0.26799
0.53865,0.84128,0.7761
0.73928,0.31701,0.26801
0.7405,0.31745,0.26791
0.74026,0.31785,0.26841
0.12338,0.25867,0.25816
0.40709,0.71852,0.49638
0.72849,0.53958,0.53624
0.5208,0.79808,0.4479
0.45803,0.72961,0.7666
0.38475,0.864,0.45702
0.39698,0.20806,0.40814
0.44686,0.89247,0.64374
0.38811,0.65218,0.81452
0.68049,0.87864,0.75048
0.50604,0.49383,0.73721
0.59542,0.54762,0.83436
0.59276,0.83433,0.73348
0.62397,0.42532,0.76101
0.55024,0.72644,0.76131
0.66155,0.51172,0.628
0.48941,0.67828,0.57264
0.55144,0.80209,0.72037
0.46145,0.7202,0.60388
0.54358,0.7922,0.6579
0.51128,0.73631,0.62488
0.42184,0.47884,0.71494
0.79503,0.45596,0.38441
0.39642,0.34216,0.08629
0.38993,0.31429,0.07287
0.36863,0.23217,0.12017
0.28122,0.19103,0.32991
0.40927,0.81735,0.77975
0.57579,0.81439,0.82273
0.46685,0.17406,0.03627
0.15596,0.15464,0.44095
0.46237,0.16073,0.37484
0.49979,0.15515,0.35263
0.7472,0.65086,0.6301
0.59634,0.62203,0.4408
0.37641,0.24807,0.18286
0.37611,0.24737,0.18257
0.47341,0.87268,0.76085
0.36288,0.73775,0.46286
0.68914,0.81281,0.60748
0.59186,0.39762,0.42453
0.68146,0.32608,0.36914
0.56429,0.18193,0.42053
0.67158,0.25397,0.40925
0.72438,0.68931,0.86542
0.32157,0.80413,0.55049
0.40921,0.45758,0.20803
0.40921,0.45961,0.20787
0.519,0.84249,0.77898
0.47586,0.86455,0.7964
0.36756,0.4985,0.47272
0.67995,0.71368,0.69737
0.47759,0.56155,0.76409
0.53605,0.79394,0.45276
0.49526,0.76118,0.66167
0.73689,0.76397,0.60597
0.81011,0.65718,0.55431
0.76252,0.63893,0.68262
0.08899,0.23936,0.30706
0.53491,0.7884,0.44749
0.59413,0.67022,0.37381
0.52404,0.74251,0.47889
0.42581,0.24363,0.1074
0.58953,0.64294,0.56347
0.55558,0.69233,0.54091
0.7474,0.58989,0.52423
0.67233,0.68304,0.52819
0.5536,0.32803,0.76173
0.58435,0.32839,0.73403
0.75465,0.71857,0.57212
0.49138,0.15104,0.16652
0.56704,0.50187,0.63293
0.83263,0.55272,0.80525
0.67278,0.40755,0.72309
0.66525,0.46327,0.69402
0.59773,0.87876,0.64753
0.53362,0.09608,0.41259
0.50666,0.23555,0.21138
0.66087,0.63491,0.89099
0.86499,0.56934,0.69947
0.64514,0.35298,0.31354
0.47555,0.6348,0.60374
0.60108,0.38396,0.48473
0.38454,0.63265,0.55332
0.52714,0.60694,0.75746
0.70653,0.29117,0.40162
0.37446,0.50357,0.49981
0.4051,0.86459,0.68122
0.61837,0.09601,0.40387
0.5061,0.13361,0.2275
0.28841,0.28902,0.05852
0.61369,0.14069,0.24427
0.55945,0.13932,0.2582
0.55754,0.14353,0.21136
0.54714,0.10806,0.23602
0.54701,0.38721,0.466
0.54165,0.42805,0.56329
0.5545,0.10426,0.22818
0.56596,0.15116,0.26914
0.56721,0.15456,0.26558
0.55489,0.14215,0.21022
0.56347,0.15086,0.2678
0.58803,0.54912,0.53211
0.58288,0.55512,0.53046
0.41098,0.83613,0.76432
0.6044,0.08762,0.24257
0.56376,0.47255,0.56974
0.58094,0.47946,0.58
0.58791,0.51564,0.5393
0.60002,0.50788,0.57451
0.59555,0.50704,0.5321
0.61578,0.50188,0.53429
0.57402,0.51539,0.5424
0.53569,0.46056,0.5502
0.58076,0.49064,0.55197
0.36677,0.40431,0.6696
0.51834,0.44564,0.55301
0.54751,0.48757,0.53504
0.56054,0.43158,0.53481
0.31326,0.39578,0.70819
0.31708,0.3539,0.71395
0.31877,0.39552,0.70516
0.51625,0.43276,0.56405
0.5316,0.42902,0.55504
0.44349,0.39668,0.60719
0.5561,0.40767,0.54822
0.55612,0.41001,0.545
0.44681,0.36393,0.61946
0.48259,0.4044,0.58391
0.48463,0.40093,0.58091
0.60462,0.0569,0.21987
0.56544,0.14168,0.21355
0.47235,0.1844,0.16303
0.48306,0.18497,0.1408
0.5637,0.16019,0.20726
0.58595,0.05393,0.21293
0.29375,0.86618,0.7051
0.44281,0.20906,0.23459
0.55437,0.15735,0.18014
0.55601,0.15809,0.2051
0.56745,0.74868,0.78553
0.53593,0.5733,0.69582
0.59976,0.07664,0.22056
0.68577,0.77984,0.40113
0.37509,0.85361,0.68119
0.29758,0.81809,0.66572
0.51225,0.42759,0.77617
0.38403,0.49148,0.72656
0.38747,0.31956,0.6313
0.38748,0.88437,0.74842
0.39985,0.62965,0.8394
0.43921,0.17249,0.55137
0.55868,0.15645,0.20945
0.55957,0.15653,0.20916
0.56005,0.15847,0.20921
0.55804,0.15974,0.20997
0.55261,0.15853,0.21351
0.541,0.15273,0.21786
0.52237,0.15068,0.22198
0.39697,0.18871,0.15828
0.5121,0.11612,0.23019
0.50489,0.11815,0.22519
0.55476,0.10463,0.21639
0.56927,0.09135,0.23002
0.55639,0.16234,0.20695
0.27991,0.27679,0.0644
0.55688,0.16092,0.20798
0.55982,0.16144,0.20916
0.56737,0.16309,0.21316
0.58322,0.16861,0.22513
0.5942,0.17874,0.24406
0.2931,0.22797,0.10342
0.55039,0.136,0.2282
0.54329,0.13457,0.22889
0.45854,0.13007,0.20471
0.49337,0.1471,0.2215
0.55627,0.16256,0.20685
0.48907,0.54878,0.89739
0.52151,0.19781,0.04441
0.58304,0.46688,0.73271
0.40474,0.44819,0.61551
0.51707,0.39507,0.69694
0.60083,0.49235,0.58605
0.48397,0.44008,0.76591
0.47193,0.34733,0.78885
0.52371,0.42372,0.77976
0.46969,0.36616,0.70815
0.56432,0.22993,0.45809
0.38533,0.77936,0.59578
0.45313,0.74491,0.56961
0.50989,0.73008,0.63722
0.36337,0.79362,0.57773
0.45302,0.49422,0.80673
0.39004,0.76464,0.61511
0.5147,0.64207,0.66985
0.51459,0.19802,0.05238
0.64652,0.4616,0.37855
0.21012,0.26775,0.60975
0.30399,0.52497,0.3871
0.41575,0.26328,0.19986
0.39797,0.29216,0.08216
0.56733,0.60008,0.90686
0.55513,0.59327,0.89751
0.26979,0.42384,0.78322
0.40294,0.34021,0.60456
0.58781,0.48743,0.63037
0.42384,0.42703,0.70238
0.41132,0.44261,0.71395
0.61658,0.59284,0.66595
0.61654,0.0752,0.26162
0.43602,0.37644,0.76522
0.53915,0.40629,0.81925
0.55916,0.76281,0.46594
0.65161,0.41277,0.80297
0.23155,0.32136,0.61771
0.49933,0.64015,0.87683
0.42591,0.81423,0.69897
0.40465,0.81253,0.77686
0.40013,0.81295,0.77705
0.41126,0.83955,0.78067
0.5195,0.78671,0.76436
0.32458,0.86422,0.69535
0.51691,0.81468,0.80284
0.37831,0.82183,0.78298
0.5067,0.17244,0.13609
0.39738,0.73973,0.66209
0.5145,0.17213,0.11653
0.60411,0.73919,0.74489
0.39692,0.24749,0.16594
0.55339,0.23664,0.43568
0.35204,0.14567,0.54236
0.52113,0.48847,0.64314
0.3196,0.38192,0.11708
0.59245,0.36008,0.66615
0.35703,0.21118,0.67749
0.6254,0.8209,0.46433
0.58731,0.36608,0.75587
0.61145,0.40846,0.86249
0.77478,0.5701,0.66217
0.56949,0.83909,0.80441
0.77673,0.66057,0.85348
0.69059,0.76211,0.82206
0.6986,0.81416,0.82124
0.4767,0.64134,0.60472
0.47077,0.64006,0.60401
0.57125,0.42203,0.77037
0.69232,0.78435,0.83215
0.68453,0.77726,0.83669
0.59862,0.90503,0.78263
0.68328,0.47941,0.39524
0.59417,0.898,0.78591
0.59704,0.90245,0.78538
0.69845,0.48431,0.39656
0.68748,0.482,0.39702
0.66028,0.47641,0.39973
0.54818,0.46842,0.37562
0.70867,0.53224,0.52175
0.70933,0.53966,0.51448
0.57812,0.11694,0.20638
0.57677,0.12993,0.21434
0.57997,0.11516,0.21425
0.6396,0.48472,0.81979
0.50609,0.4213,0.60401
0.5734,0.08871,0.44655
0.58172,0.48659,0.53975
0.41572,0.23084,0.17581
0.40571,0.22985,0.19022
0.41279,0.23259,0.1955
0.36516,0.31506,0.07942
0.47454,0.22821,0.19215
0.60613,0.35365,0.5028
0.23455,0.24639,0.56476
0.22306,0.24707,0.56715
0.22897,0.16937,0.45839
0.2285,0.26196,0.63033
0.0926,0.26851,0.26596
0.18712,0.176,0.47224
0.14127,0.20773,0.42233
0.15653,0.18142,0.45455
0.26811,0.25424,0.65766
0.26201,0.28592,0.67332
0.25907,0.28588,0.67271
0.26247,0.28462,0.67177
0.20829,0.2354,0.56106
0.29268,0.24548,0.68142
0.07723,0.27883,0.26051
0.31906,0.25201,0.68391
0.30375,0.29128,0.73623
0.29241,0.25892,0.67511
0.27579,0.38448,0.72892
0.27155,0.25099,0.64953
0.79162,0.51385,0.80849
0.39153,0.22341,0.4687
0.27899,0.30865,0.67073
0.29174,0.29936,0.67078
0.35896,0.23525,0.53888
0.24131,0.2816,0.6677
0.2421,0.28337,0.6719
0.25757,0.24012,0.49518
0.15993,0.25356,0.27929
0.2789,0.24602,0.67888
0.30757,0.18754,0.43121
0.16415,0.17399,0.46491
0.38595,0.21996,0.47064
0.41889,0.21785,0.43391
0.28072,0.18291,0.41806
0.37277,0.26759,0.62905
0.50088,0.10128,0.52094
0.34358,0.26335,0.55587
0.19341,0.22576,0.55782
0.26409,0.19931,0.53549
0.25203,0.25616,0.6561
0.32381,0.24938,0.61928
0.25296,0.22274,0.6541
0.31707,0.2085,0.61239
0.24269,0.27917,0.66922
0.26967,0.19566,0.49372
0.26493,0.25999,0.664
0.13513,0.15971,0.47383
0.23999,0.27778,0.67229
0.15456,0.17829,0.44754
0.08199,0.2708,0.26076
0.16529,0.16771,0.48066
0.15577,0.16329,0.474
0.14827,0.18399,0.48212
0.24188,0.27885,0.66917
0.1443,0.18892,0.48264
0.15088,0.17559,0.47809
0.14656,0.16626,0.48527
0.14246,0.17172,0.48573
0.17265,0.16634,0.50212
0.22135,0.20112,0.58489
0.24388,0.28308,0.67094
0.25108,0.19458,0.62529
0.30225,0.24572,0.64224
0.23998,0.2796,0.68685
0.24431,0.28127,0.66936
0.28426,0.1503,0.47261
0.14726,0.191,0.42755
0.21037,0.21754,0.59507
0.25024,0.28032,0.66919
0.2157,0.2228,0.5965
0.30274,0.17093,0.43721
0.20135,0.22851,0.56609
0.35423,0.23395,0.63085
0.23515,0.31569,0.70225
0.39588,0.18581,0.13731
0.56012,0.03444,0.22163
0.49481,0.42163,0.85905
0.41209,0.41346,0.07005
0.46385,0.18923,0.11556
0.33583,0.16404,0.422
0.54329,0.4818,0.74751
0.3133,0.26826,0.61773
0.61451,0.06306,0.45709
0.62074,0.89046,0.64294
0.73398,0.61992,0.65337
0.68467,0.43287,0.87026
0.46115,0.28256,0.71872
0.77117,0.29515,0.6689
0.40816,0.18736,0.71048
0.42116,0.49685,0.88314
0.64945,0.67238,0.6316
0.69343,0.39586,0.63075
0.69472,0.36847,0.67773
0.65584,0.30181,0.70802
0.71338,0.49123,0.64974
0.83216,0.66078,0.66147
0.77,0.45654,0.82788
0.49215,0.207,0.62736
0.72994,0.74128,0.58348
0.85065,0.53678,0.63075
0.74417,0.40035,0.76491
0.67021,0.28938,0.65272
0.61978,0.22038,0.6361
0.69701,0.55673,0.6611
0.62641,0.28656,0.65965
0.50357,0.08877,0.40006
0.64988,0.57845,0.84507
0.76025,0.48092,0.76545
0.46901,0.72024,0.4735
0.4114,0.70679,0.73979
0.38407,0.43173,0.52883
0.3372,0.49109,0.54054
0.39174,0.42924,0.52522
0.60358,0.73437,0.36526
0.61953,0.38455,0.55309
0.49699,0.36262,0.71836
0.59014,0.49846,0.61683
0.60746,0.55182,0.68666
0.51804,0.43385,0.87025
0.56424,0.4325,0.65766
0.50176,0.39336,0.71218
0.33134,0.34353,0.7219
0.56604,0.58218,0.8676
0.45212,0.39843,0.57338
0.33569,0.8132,0.68939
0.38081,0.54686,0.81724
0.73018,0.43817,0.85856
0.62276,0.43012,0.87143
0.57918,0.38202,0.82677
0.72248,0.54913,0.88306
0.48107,0.51039,0.92744
0.38612,0.50968,0.90317
0.66338,0.53127,0.80705
0.4521,0.29482,0.74184
0.29387,0.35669,0.75429
0.60554,0.36802,0.67398
0.58172,0.53165,0.64327
0.33819,0.66558,0.47678
0.52341,0.47546,0.78456
0.4675,0.38502,0.81746
0.44108,0.48705,0.91314
0.46611,0.52598,0.91708
0.39061,0.45642,0.85163
0.4879,0.82858,0.65936
0.70716,0.53462,0.82798
0.38051,0.21174,0.12922
0.47015,0.31206,0.74329
0.57565,0.10362,0.15217
0.37199,0.86705,0.66057
0.41922,0.10299,0.18355
0.5577,0.39202,0.65433
0.15233,0.38977,0.7023
0.70642,0.40573,0.69707
0.64442,0.68862,0.69046
0.57354,0.3089,0.69615
0.4167,0.90049,0.73186
0.39879,0.80568,0.70405
0.45257,0.86903,0.6276
0.38857,0.86048,0.64477
0.545,0.52265,0.88289
0.52577,0.40572,0.60789
0.38621,0.70329,0.43684
0.69257,0.88146,0.58446
0.55892,0.47288,0.74131
0.3995,0.73952,0.50676
0.2358,0.24795,0.21343
0.75565,0.48521,0.40244
0.8525,0.68156,0.83005
0.85588,0.68062,0.83062
0.68805,0.45247,0.88106
0.87505,0.55844,0.60126
0.57165,0.81275,0.76491
0.8346,0.63411,0.60564
0.67618,0.52107,0.57497
0.55161,0.45131,0.64193
0.34642,0.27373,0.53618
0.17702,0.31782,0.59825
0.22193,0.19059,0.44845
0.3938,0.27267,0.57543
0.54835,0.80489,0.70728
0.33303,0.25853,0.68031
0.39446,0.21155,0.49684
0.44805,0.71546,0.85771
0.58202,0.59226,0.69297
0.3866,0.26082,0.56185
0.53611,0.73358,0.74038
0.6,0.66976,0.7442
0.29487,0.44542,0.74279
0.40616,0.59807,0.62158
0.43747,0.58552,0.75045
0.44606,0.64573,0.79826
0.32035,0.7392,0.54109
0.41753,0.33625,0.03789
0.56864,0.87113,0.7403
0.64053,0.8342,0.69162
0.84656,0.667,0.62479
0.52753,0.77937,0.76325
0.75576,0.6669,0.85769
0.49597,0.76202,0.77213
0.4995,0.35159,0.58286
0.41677,0.32053,0.80303
0.35318,0.33232,0.75199
0.45072,0.35541,0.61571
0.57369,0.39665,0.56698
0.51011,0.78174,0.79195
0.43921,0.55829,0.85317
0.53608,0.72931,0.81937
0.5687,0.08176,0.43101
0.60407,0.07805,0.21492
0.44213,0.6041,0.75284
0.31908,0.26748,0.05507
0.36346,0.18348,0.53738
0.59709,0.38858,0.52937
0.64747,0.51171,0.57255
0.4456,0.48211,0.90877
0.52883,0.52303,0.69671
0.48195,0.59787,0.62491
0.61047,0.12064,0.13819
0.20046,0.31968,0.1914
0.576,0.34811,0.73379
0.56753,0.38945,0.81001
0.65636,0.66711,0.50068
0.45883,0.17451,0.03893
0.49273,0.29099,0.68774
0.57038,0.36013,0.76724
0.55429,0.44123,0.84328
0.77235,0.3354,0.67566
0.77176,0.33715,0.67666
0.56294,0.04226,0.19498
0.28146,0.61226,0.70106
0.75194,0.32195,0.66286
0.5769,0.21734,0.64352
0.69817,0.31457,0.69407
0.6819,0.42452,0.79562
0.71446,0.80055,0.82332
0.53935,0.48024,0.8838
0.35165,0.63946,0.78496
0.6113,0.5033,0.57632
0.592,0.47514,0.59599
0.63394,0.48986,0.57361
0.64604,0.55974,0.49912
0.70167,0.4649,0.55238
0.64299,0.53653,0.44798
0.44059,0.60153,0.75564
0.48799,0.67386,0.4994
0.59852,0.40964,0.50709
0.81735,0.59352,0.57428
0.7125,0.35379,0.59538
0.53776,0.265,0.64298
0.83184,0.65287,0.49211
0.33129,0.7359,0.41217
0.56947,0.33671,0.71863
0.58182,0.32677,0.54707
0.80132,0.5238,0.68785
0.74643,0.27198,0.43893
0.68918,0.68727,0.76783
0.64628,0.41523,0.81106
0.66904,0.81141,0.66706
0.57803,0.74478,0.73414
0.51252,0.4139,0.84546
0.62423,0.44918,0.77997
0.52846,0.54639,0.6605
0.30779,0.33352,0.0775
0.40239,0.23645,0.5731
0.60144,0.43442,0.88122
0.56617,0.543,0.87064
0.57381,0.81036,0.6928
0.61559,0.55991,0.78402
0.64201,0.54703,0.8665
0.57054,0.79955,0.7066
0.43882,0.54556,0.85264
0.40252,0.61587,0.8337
0.60414,0.80651,0.68184
0.53338,0.79738,0.71353
0.37206,0.8317,0.70648
0.48099,0.7229,0.64003
0.55204,0.70756,0.53116
0.32016,0.25946,0.1707
0.53624,0.55683,0.89477
0.59925,0.28157,0.64872
0.60135,0.3607,0.75292
0.58389,0.39494,0.82746
0.55964,0.48115,0.8717
0.40732,0.62397,0.8205
0.25257,0.31386,0.03849
0.32808,0.20431,0.63984
0.50886,0.27573,0.62633
0.514,0.78697,0.7747
0.44482,0.80528,0.80119
0.46964,0.56558,0.87993
0.62733,0.44625,0.86792
0.62307,0.45311,0.87124
0.57551,0.42389,0.71991
0.36226,0.38421,0.78312
0.62567,0.40835,0.78784
0.60199,0.40715,0.80374
0.61101,0.39483,0.79144
0.44052,0.74306,0.65527
0.62864,0.40591,0.80789
0.1584,0.28216,0.17176
0.56366,0.22394,0.49437
0.40211,0.41339,0.52767
0.63595,0.44981,0.86976
0.62064,0.45343,0.86984
0.19441,0.18274,0.53936
0.525,0.22713,0.64827
0.57086,0.11514,0.42973
0.68937,0.44695,0.83697
0.53263,0.41266,0.86213
0.62363,0.45087,0.87259
0.38511,0.74371,0.65807
0.81542,0.53459,0.5656
0.71107,0.51087,0.54549
0.64402,0.45397,0.87721
0.53323,0.5567,0.73176
0.57586,0.76602,0.7715
0.51929,0.55274,0.75172
0.51628,0.46994,0.64737
0.63584,0.26163,0.65395
0.41318,0.44087,0.72419
0.39171,0.62045,0.29625
0.21617,0.32065,0.54762
0.5725,0.49544,0.86941
0.65762,0.5107,0.84285
0.56567,0.44522,0.85602
0.55117,0.43999,0.88123
0.54826,0.48255,0.87361
0.51119,0.46855,0.87464
0.52906,0.47296,0.85642
0.58693,0.50116,0.80238
0.65625,0.52405,0.83109
0.56801,0.4326,0.86007
0.56248,0.51157,0.81109
0.60497,0.42442,0.85571
0.61446,0.50103,0.82573
0.31951,0.22956,0.29396
0.61528,0.52306,0.2559
0.32365,0.60771,0.27281
0.53667,0.51596,0.91937
0.5429,0.44327,0.39184
0.81708,0.59793,0.83042
0.76146,0.85049,0.74346
0.62478,0.34636,0.52076
0.5779,0.6101,0.41292
0.40028,0.69366,0.56204
0.5337,0.48726,0.19669
0.47107,0.45619,0.72129
0.61807,0.60259,0.23153
0.36788,0.75596,0.51533
0.73927,0.72133,0.4631
0.5829,0.89239,0.75597
0.74125,0.49487,0.63269
0.36941,0.51466,0.39575
0.64047,0.77807,0.77546
0.39839,0.69468,0.45224
0.69487,0.55679,0.66716
0.28143,0.4802,0.39311
0.33757,0.77321,0.43919
0.58679,0.74265,0.46165
0.63968,0.53114,0.28159
0.43334,0.2293,0.22741
0.37767,0.50785,0.42899
0.60827,0.62929,0.23224
0.71945,0.34944,0.6335
0.36486,0.72285,0.6191
0.58335,0.64579,0.36058
0.29829,0.76769,0.51108
0.57174,0.37201,0.67351
0.5697,0.32421,0.69322
0.57855,0.15994,0.21686
0.43657,0.75003,0.65595
0.62398,0.60707,0.39312
0.15655,0.62829,0.22807
0.5256,0.84875,0.55995
0.67404,0.55077,0.49753
0.47625,0.92558,0.6269
0.63856,0.35102,0.5141
0.61464,0.40164,0.45815
0.59853,0.39333,0.46486
0.62467,0.40324,0.46223
0.56399,0.43905,0.40689
0.42568,0.713,0.56747
0.64539,0.77072,0.59947
0.63881,0.46588,0.86133
0.5365,0.43364,0.41204
0.3639,0.7296,0.62842
0.43313,0.66401,0.5816
0.60314,0.61323,0.40521
0.64556,0.39621,0.48074
0.59831,0.39817,0.45776
0.6569,0.36108,0.29899
0.45843,0.75635,0.65798
0.48105,0.82035,0.74447
0.68332,0.5321,0.27564
0.18168,0.19594,0.28699
0.6474,0.43115,0.35921
0.44828,0.85521,0.60739
0.46686,0.84613,0.82806
0.37809,0.55342,0.37426
0.48444,0.23945,0.05742
0.39967,0.67401,0.41697
0.25745,0.76783,0.52946
0.32912,0.78059,0.65541
0.32935,0.83265,0.73289
0.37135,0.74426,0.69644
0.34371,0.48624,0.87369
0.33435,0.52565,0.30677
0.42914,0.53928,0.31988
0.32829,0.80039,0.53999
0.35567,0.79782,0.5847
0.35721,0.84873,0.74031
0.54187,0.62329,0.29702
0.34883,0.55815,0.30795
0.33779,0.79857,0.60066
0.55421,0.42007,0.5755
0.36845,0.84309,0.61907
0.35456,0.77147,0.69121
0.50704,0.30676,0.72574
0.4385,0.55353,0.84708
0.37657,0.17699,0.19104
0.1603,0.17189,0.45045
0.16325,0.18738,0.4771
0.16319,0.18742,0.47713
0.60357,0.27874,0.62446
0.60691,0.27819,0.62577
0.34568,0.4782,0.55986
0.67081,0.46218,0.67145
0.3425,0.48848,0.87415
0.66479,0.32067,0.67805
0.75345,0.27501,0.42595
0.36962,0.3522,0.68796
0.28154,0.25528,0.70457
0.55056,0.41335,0.38537
0.54555,0.19591,0.05776
0.54542,0.19794,0.05806
0.6159,0.25182,0.6476
0.35354,0.3846,0.79564
0.3675,0.3058,0.65933
0.5767,0.56128,0.83667
0.15674,0.34004,0.10737
0.56236,0.15546,0.09267
0.53636,0.17454,0.08313
0.16115,0.19388,0.4996
0.11785,0.23989,0.26986
0.83133,0.55308,0.80853
0.36479,0.31454,0.06175
0.59152,0.32131,0.42143
0.4686,0.74288,0.75219
0.60839,0.43332,0.87143
0.07173,0.32736,0.37379
0.66864,0.44251,0.37405
0.52445,0.51926,0.76482
0.54545,0.79483,0.70403
0.40543,0.39839,0.55787
0.48172,0.72054,0.68217
0.56178,0.71159,0.66932
0.56557,0.03733,0.19063
0.25563,0.31497,0.05796
0.40973,0.1463,0.12911
0.35661,0.30439,0.08262
0.14929,0.38767,0.68448
0.13921,0.37559,0.67403
0.62877,0.04467,0.25832
0.57962,0.05442,0.18216
0.30523,0.33225,0.06615
0.42224,0.14206,0.11858
0.48534,0.731,0.63902
0.48632,0.71522,0.65519
0.67566,0.57674,0.88616
0.82086,0.49667,0.64126
0.55373,0.49275,0.84668
0.40078,0.85799,0.7002
0.66187,0.8622,0.64374
0.74175,0.35265,0.61919
0.74181,0.35248,0.61925
0.64056,0.45827,0.86684
0.64988,0.48971,0.76462
0.77003,0.61019,0.67733
0.42769,0.38344,0.79436
0.73684,0.76419,0.59274
0.36729,0.82897,0.67035
0.41943,0.24321,0.10104
0.39889,0.39351,0.05648
0.44681,0.34739,0.41545
0.4269,0.3038,0.0526
0.45162,0.34616,0.08852
0.46857,0.48784,0.89707
0.55335,0.84186,0.77737
0.51988,0.75663,0.75759
0.32572,0.21483,0.14349
0.55801,0.0986,0.17976
0.25515,0.33778,0.04639
0.61793,0.37681,0.49606
0.82941,0.58541,0.611
0.09408,0.27152,0.23828
0.68407,0.25201,0.63025
0.58198,0.62977,0.72041
0.66548,0.28222,0.64281
0.58017,0.10175,0.23212
0.30231,0.39844,0.7883
0.34084,0.22847,0.23304
0.3453,0.22543,0.23335
0.53087,0.18845,0.53255
0.52397,0.87329,0.77028
0.59648,0.47164,0.3694
0.34399,0.23574,0.33761
0.57113,0.50392,0.61467
0.59504,0.4431,0.72007
0.82742,0.6218,0.55951
0.69992,0.26579,0.44654
0.35502,0.75868,0.64275
0.64932,0.23543,0.33448
0.64313,0.51223,0.8235
0.65744,0.51952,0.82335
0.3509,0.80251,0.57596
0.1014,0.26472,0.23034
0.3357,0.20777,0.62809
0.66432,0.30619,0.58736
0.4273,0.66115,0.43632
0.42888,0.26677,0.40433
0.58349,0.56137,0.53374
0.29307,0.32397,0.34216
0.44355,0.3123,0.05051
0.4218,0.68795,0.68223
0.61935,0.31629,0.6723
0.74022,0.46498,0.83397
0.82997,0.53816,0.79512
0.82413,0.51857,0.8108
0.5569,0.65407,0.67571
0.47405,0.74376,0.73733
0.44583,0.72176,0.68491
0.4817,0.76319,0.5892
0.71505,0.71475,0.63949
0.65974,0.49871,0.44203
0.69696,0.57913,0.79118
0.63461,0.73803,0.85404
0.43419,0.62022,0.6071
0.44486,0.38497,0.67997
