0.18154,0.36185,0.63819
0.16966,0.37179,0.6273
0.21742,0.32645,0.61945
0.20319,0.41216,0.66749
0.20092,0.41501,0.66566
0.22193,0.42033,0.62571
0.18716,0.38292,0.64022
0.21395,0.40075,0.66701
0.21071,0.33889,0.60747
0.18048,0.41943,0.65282
0.19933,0.37331,0.60623
0.21899,0.34874,0.63565
0.18744,0.36802,0.64731
0.20369,0.35055,0.60245
0.16466,0.47744,0.63898
0.1814,0.34668,0.66088
0.17397,0.44668,0.66112
0.3961,0.51011,0.69574
0.37347,0.50901,0.70748
0.38429,0.46512,0.66096
0.38155,0.46965,0.65649
0.36971,0.471,0.67214
0.37752,0.47199,0.66109
0.37689,0.57023,0.75907
0.38625,0.54006,0.75446
0.36546,0.53268,0.74192
0.39887,0.54465,0.76523
0.34908,0.51492,0.70082
0.33638,0.47608,0.69051
0.37533,0.61028,0.7102
0.36227,0.46376,0.68388
0.36205,0.56591,0.71868
0.30528,0.47505,0.6978
0.35076,0.45833,0.70521
0.36122,0.46152,0.68912
0.35217,0.57201,0.70349
0.34014,0.54748,0.72251
0.0396,0.23228,0.49586
0.36691,0.54078,0.73103
0.36372,0.50948,0.70473
0.35003,0.60327,0.67593
0.36729,0.53659,0.73879
0.37086,0.45228,0.68954
0.29329,0.48948,0.68125
0.37096,0.45237,0.68995
0.29334,0.48934,0.68084
0.3585,0.46849,0.67817
0.3427,0.49499,0.64824
0.31231,0.50229,0.66543
0.30084,0.48431,0.67198
0.52196,0.64865,0.56235
0.14807,0.4003,0.51579
0.18057,0.32126,0.47012
0.19546,0.31346,0.49391
0.13498,0.4586,0.48568
0.17435,0.35546,0.48435
0.13767,0.487,0.49446
0.17213,0.50593,0.57728
0.1442,0.49132,0.50864
0.16656,0.52118,0.54088
0.17467,0.46834,0.56978
0.1239,0.50148,0.51676
0.16776,0.50094,0.55696
0.11721,0.50757,0.58491
0.14382,0.44536,0.53634
0.13605,0.49933,0.52327
0.11905,0.49521,0.51209
0.14474,0.44815,0.50423
0.1374,0.49004,0.46731
0.14782,0.44783,0.51485
0.15049,0.46282,0.49155
0.13753,0.38563,0.46288
0.10697,0.50737,0.5496
0.11691,0.36704,0.54113
0.14715,0.49408,0.63383
0.14561,0.3872,0.56175
0.07918,0.52424,0.49152
0.1569,0.48791,0.46113
0.30129,0.51892,0.51398
0.14193,0.39231,0.46272
0.15095,0.40396,0.49086
0.14067,0.48136,0.64348
0.1896,0.46126,0.5549
0.35092,0.50752,0.46936
0.35473,0.50464,0.46505
0.15922,0.40391,0.54942
0.35909,0.50086,0.50486
0.33878,0.50343,0.47931
0.33518,0.48431,0.54543
0.33222,0.51851,0.50791
0.33331,0.5048,0.50191
0.349,0.49744,0.51511
0.39926,0.49641,0.45427
0.25734,0.4899,0.51913
0.28772,0.48586,0.55207
0.36359,0.50453,0.4609
0.18596,0.34031,0.49383
0.34278,0.50722,0.41757
0.39852,0.49353,0.47872
0.25426,0.50304,0.5078
0.40987,0.49259,0.46315
0.27087,0.49295,0.54981
0.34246,0.50345,0.48526
0.32702,0.49665,0.49758
0.38162,0.49691,0.48033
0.40019,0.54871,0.53928
0.32178,0.49148,0.51742
0.12168,0.4977,0.56699
0.32496,0.50118,0.48041
0.30181,0.50395,0.50525
0.34457,0.48424,0.51763
0.30824,0.48339,0.53539
0.33125,0.5035,0.47355
0.32479,0.50489,0.50824
0.37731,0.50075,0.47867
0.1636,0.37551,0.50817
0.21762,0.4894,0.61418
0.19393,0.33557,0.45961
0.10591,0.38574,0.48766
0.14008,0.39432,0.53732
0.40115,0.53125,0.40999
0.18216,0.37391,0.64211
0.42991,0.72709,0.29601
0.14753,0.46709,0.52426
0.13883,0.48882,0.5721
0.14457,0.3709,0.44537
0.13792,0.49133,0.48452
0.15338,0.45735,0.50924
0.13181,0.49848,0.61841
0.1573,0.39979,0.55227
0.42048,0.55953,0.54105
0.11271,0.50761,0.55544
0.13043,0.49827,0.59958
0.08387,0.5174,0.54805
0.11962,0.4982,0.50266
0.10567,0.50608,0.5672
0.21057,0.48278,0.622
0.32088,0.52051,0.55547
0.14978,0.44461,0.57767
0.21523,0.48307,0.62582
0.14569,0.40854,0.52456
0.33728,0.49052,0.53062
0.16766,0.32918,0.4369
0.13039,0.50544,0.63017
0.34833,0.56081,0.49324
0.13813,0.41755,0.48008
0.16973,0.51139,0.57793
0.17582,0.34151,0.42894
0.1612,0.45806,0.5491
0.16718,0.39432,0.52704
0.15954,0.45446,0.551
0.10777,0.50125,0.5935
0.33156,0.52679,0.54695
0.15515,0.37636,0.50272
0.15789,0.38877,0.50836
0.3682,0.50044,0.47828
0.1383,0.47404,0.49748
0.13428,0.36308,0.41734
0.35776,0.50087,0.48376
0.31373,0.50406,0.51677
0.16425,0.32829,0.43996
0.14628,0.41627,0.45672
0.1385,0.40601,0.47951
0.11216,0.51002,0.62027
0.3224,0.46147,0.51872
0.14831,0.39077,0.4676
0.16311,0.38935,0.51722
0.39993,0.49085,0.48274
0.13465,0.41878,0.48212
0.11402,0.50709,0.61685
0.16963,0.33819,0.43275
0.15667,0.43268,0.54813
0.20102,0.33192,0.49323
0.1055,0.51266,0.61695
0.12022,0.49918,0.55608
0.14374,0.38783,0.54035
0.08336,0.51313,0.54091
0.11351,0.37616,0.51038
0.16877,0.47645,0.68073
0.18077,0.31821,0.45079
0.10391,0.50966,0.52837
0.19171,0.34147,0.48886
0.14645,0.41985,0.49709
0.13735,0.39846,0.45274
0.11283,0.49975,0.52283
0.14928,0.38045,0.47202
0.14428,0.41722,0.48594
0.17415,0.43069,0.57542
0.13479,0.4146,0.48116
0.16096,0.44926,0.57363
0.16463,0.41168,0.58762
0.13223,0.47765,0.49338
0.13444,0.4056,0.48019
0.17538,0.37318,0.58844
0.12759,0.3694,0.52332
0.14483,0.40545,0.5142
0.13284,0.38853,0.53012
0.18301,0.35397,0.51753
0.18312,0.31281,0.65322
0.45273,0.53849,0.74238
0.12914,0.39722,0.4964
0.16301,0.3521,0.46786
0.08796,0.52361,0.48805
0.10532,0.51299,0.5646
0.16077,0.39607,0.56767
0.1869,0.33878,0.49789
0.11987,0.37136,0.54116
0.19375,0.3727,0.60886
0.17237,0.35996,0.57819
0.41225,0.80105,0.11795
0.13405,0.37194,0.56247
0.20891,0.32738,0.51187
0.12384,0.3688,0.55148
0.14734,0.46429,0.53683
0.1492,0.38035,0.47169
0.16228,0.38019,0.57664
0.12204,0.38363,0.52851
0.16175,0.43197,0.55999
0.14775,0.40326,0.52857
0.17488,0.38469,0.57746
0.34131,0.77833,0.11629
0.14477,0.36427,0.59476
0.40049,0.48112,0.52274
0.15081,0.4709,0.56656
0.17378,0.38329,0.57485
0.10504,0.51373,0.54304
0.14282,0.39333,0.55237
0.15525,0.44762,0.55198
0.19859,0.3254,0.46204
0.15634,0.39168,0.54311
0.12973,0.39671,0.52944
0.45799,0.81041,0.14754
0.20201,0.36401,0.55857
0.17642,0.36844,0.60067
0.39994,0.48227,0.51739
0.14409,0.47977,0.60435
0.17395,0.41643,0.59014
0.10192,0.50899,0.50155
0.17518,0.36745,0.55584
0.17873,0.32642,0.45204
0.12926,0.39448,0.48835
0.14283,0.36928,0.58625
0.33287,0.7582,0.11306
0.15463,0.39479,0.57137
0.19431,0.31391,0.44859
0.17339,0.3472,0.45019
0.13308,0.49264,0.58461
0.23157,0.27923,0.49922
0.17466,0.34753,0.4704
0.11279,0.3741,0.53324
0.17717,0.49624,0.55731
0.39138,0.48946,0.51149
0.15284,0.44828,0.51562
0.33509,0.66934,0.34561
0.39058,0.50063,0.47083
0.15767,0.39493,0.56153
0.4248,0.47901,0.51554
0.16132,0.43985,0.55233
0.12034,0.41891,0.44026
0.41758,0.54978,0.55246
0.35853,0.50655,0.46671
0.13925,0.48997,0.53775
0.26674,0.49689,0.51987
0.161,0.48179,0.62891
0.03204,0.34222,0.36559
0.14395,0.4839,0.576
0.15359,0.47031,0.52843
0.14905,0.48442,0.51009
0.13347,0.4821,0.42484
0.18408,0.42866,0.60871
0.15532,0.47205,0.48242
0.19828,0.3356,0.50826
0.11454,0.50997,0.52904
0.10551,0.38482,0.49084
0.13049,0.50034,0.60911
0.28543,0.53472,0.60193
0.18727,0.37814,0.61454
0.14965,0.46263,0.49331
0.10698,0.38213,0.5097
0.13234,0.49596,0.61624
0.13457,0.42271,0.46753
0.12049,0.49641,0.57655
0.14828,0.46815,0.53875
0.41093,0.55543,0.5085
0.15139,0.38782,0.57174
0.16208,0.4022,0.55551
0.18605,0.59896,0.22614
0.17866,0.32961,0.45584
0.1667,0.39305,0.52053
0.095,0.38052,0.49688
0.42105,0.56875,0.49299
0.42491,0.55856,0.54064
0.43706,0.46282,0.54087
0.41792,0.48845,0.48082
0.43473,0.5562,0.53779
0.41596,0.55466,0.47787
0.40512,0.48887,0.4963
0.27575,0.60136,0.53258
0.33419,0.50866,0.49521
0.42392,0.47961,0.51019
0.38475,0.49146,0.51601
0.33131,0.47545,0.60735
0.1851,0.3359,0.48416
0.15032,0.3413,0.42854
0.16282,0.38423,0.5413
0.30194,0.51224,0.50069
0.13323,0.40877,0.5148
0.41458,0.53588,0.61295
0.51896,0.89822,0.14257
0.10055,0.51782,0.53521
0.12917,0.40551,0.50752
0.13486,0.38522,0.50327
0.13684,0.41722,0.47508
0.17802,0.39132,0.60668
0.12591,0.37526,0.54507
0.12496,0.37544,0.54507
0.11997,0.37847,0.53268
0.36541,0.5426,0.73628
0.18386,0.37853,0.63826
0.27452,0.61346,0.50727
0.37727,0.54713,0.53009
0.35585,0.4587,0.7395
0.17741,0.35614,0.64888
0.4884,0.63442,0.65973
0.21485,0.33522,0.62802
0.3661,0.54878,0.63863
0.13061,0.37517,0.55832
0.17547,0.33785,0.46296
0.16459,0.32887,0.42735
0.15498,0.3773,0.48628
0.27524,0.63179,0.45863
0.18465,0.33125,0.45988
0.28036,0.4948,0.49974
0.15045,0.39326,0.52794
0.15289,0.37405,0.48842
0.13882,0.37974,0.55534
0.13076,0.40885,0.47625
0.41988,0.55837,0.49813
0.31785,0.5043,0.48918
0.39519,0.56409,0.50932
0.2679,0.50436,0.53695
0.18926,0.49844,0.57569
0.32607,0.54285,0.53384
0.3875,0.55924,0.60068
0.13167,0.4929,0.62205
0.40647,0.54772,0.54875
0.14379,0.48234,0.63861
0.55824,0.71619,0.58293
0.09211,0.51616,0.55026
0.10639,0.50696,0.55118
0.14325,0.47532,0.51549
0.18628,0.4571,0.42637
0.16836,0.36984,0.51082
0.18072,0.33358,0.47358
0.17726,0.36911,0.58762
0.30687,0.51468,0.41291
0.17182,0.36813,0.52667
0.15973,0.3633,0.60201
0.0908,0.51781,0.54921
0.1072,0.5058,0.55286
0.14411,0.4752,0.51971
0.16631,0.37077,0.51208
0.78064,0.85349,0.18804
0.18122,0.33128,0.47361
0.17521,0.36822,0.58709
0.17081,0.37073,0.52698
0.15906,0.36484,0.60167
0.36874,0.49392,0.50676
0.32468,0.50736,0.4806
0.39138,0.50979,0.63398
0.10232,0.51145,0.61451
0.33904,0.48994,0.53625
0.80866,0.83215,0.22201
0.373,0.49552,0.48929
0.24596,0.48431,0.50086
0.26196,0.4892,0.54118
0.33018,0.53153,0.55062
0.11777,0.39037,0.51323
0.15112,0.37017,0.55707
0.12437,0.37495,0.55477
0.34272,0.48921,0.51604
0.36604,0.56037,0.50589
0.15657,0.46399,0.56808
0.14403,0.40702,0.509
0.10878,0.39381,0.4824
0.1265,0.41153,0.48003
0.37379,0.50074,0.44804
0.3156,0.47979,0.52506
0.41488,0.48968,0.44777
0.38739,0.55458,0.50628
0.2519,0.48473,0.50363
0.2837,0.50065,0.49353
0.36356,0.50083,0.50842
0.24358,0.68009,0.12636
0.12237,0.41338,0.46313
0.15676,0.39673,0.55739
0.12978,0.39752,0.50721
0.13723,0.38828,0.51832
0.1386,0.39842,0.53386
0.2949,0.51083,0.49653
0.35368,0.48491,0.52648
0.10217,0.51211,0.53638
0.15213,0.46918,0.57048
0.1334,0.39419,0.52132
0.15277,0.34315,0.43568
0.16141,0.37633,0.5074
0.10942,0.50614,0.52559
0.1398,0.40786,0.49371
0.12644,0.41812,0.42757
0.0926,0.52054,0.49656
0.1261,0.40911,0.46562
0.1146,0.40599,0.4657
0.31316,0.52607,0.53782
0.35675,0.60714,0.54691
0.27551,0.70801,0.30193
0.31709,0.67661,0.59559
0.28245,0.49639,0.51362
0.11635,0.38336,0.5267
0.30977,0.53615,0.53016
0.31461,0.53323,0.54052
0.34184,0.60284,0.55088
0.34263,0.59559,0.61128
0.31049,0.52958,0.52437
0.32691,0.53898,0.49023
0.40943,0.55145,0.55278
0.34506,0.58847,0.59899
0.40156,0.56242,0.51725
0.33276,0.54692,0.50092
0.17556,0.38687,0.58996
0.35364,0.57511,0.57839
0.23996,0.49199,0.51579
0.32143,0.54248,0.51352
0.32019,0.54512,0.52333
0.4523,0.82946,0.26344
0.29744,0.62624,0.58158
0.26479,0.47971,0.55075
0.4045,0.56552,0.50383
0.35642,0.58951,0.53806
0.31684,0.66804,0.61895
0.26454,0.50577,0.50507
0.3658,0.46667,0.74288
0.38558,0.50302,0.74757
0.26242,0.38759,0.64684
0.38418,0.48786,0.73164
0.36434,0.45984,0.75002
0.76872,0.83516,0.19357
0.39246,0.49542,0.73945
0.40513,0.49823,0.74206
0.35638,0.45989,0.74325
0.41261,0.50432,0.73954
0.38227,0.48086,0.75453
0.38951,0.45117,0.71555
0.34451,0.46416,0.73015
0.40843,0.50361,0.74436
0.40297,0.49171,0.7285
0.41278,0.49712,0.72536
0.10468,0.3357,0.58998
0.43927,0.5143,0.72579
0.38763,0.48645,0.73216
0.41045,0.51524,0.73014
0.38437,0.45581,0.72701
0.34968,0.4469,0.74238
0.36798,0.44822,0.73412
0.31769,0.43875,0.72606
0.37531,0.46959,0.72758
0.33099,0.44615,0.72972
0.37765,0.47743,0.74321
0.10589,0.32208,0.59491
0.38261,0.49466,0.72784
0.37916,0.39872,0.60358
0.35804,0.46598,0.73657
0.39538,0.48484,0.73066
0.32868,0.4632,0.70137
0.37905,0.46131,0.74419
0.36489,0.46718,0.74442
0.34379,0.43823,0.73166
0.38742,0.44658,0.7209
0.38885,0.45702,0.72844
0.13156,0.42064,0.50045
0.3931,0.52902,0.77064
0.34982,0.45915,0.7348
0.37946,0.4677,0.72481
0.34089,0.42854,0.73037
0.34903,0.44084,0.73176
0.3483,0.44767,0.74362
0.35448,0.46191,0.74119
0.37304,0.45422,0.73234
0.3326,0.45307,0.73275
0.39351,0.44636,0.71589
0.24756,0.38621,0.71574
0.38373,0.45677,0.73346
0.34916,0.46868,0.72625
0.38027,0.51377,0.76722
0.25283,0.38719,0.71525
0.23824,0.36155,0.67907
0.24833,0.35617,0.68162
0.23256,0.35975,0.68139
0.22072,0.35032,0.68335
0.25848,0.31165,0.65921
0.22488,0.34019,0.6868
0.1971,0.54387,0.5093
0.331,0.43208,0.73484
0.18945,0.38497,0.63501
0.38274,0.5078,0.63214
0.37171,0.46022,0.73697
0.20284,0.38652,0.61125
0.41218,0.49566,0.72054
0.37858,0.45125,0.73595
0.38074,0.44003,0.72829
0.36475,0.47043,0.74805
0.43185,0.50077,0.72461
0.37985,0.7451,0.43065
0.35951,0.45659,0.74243
0.41429,0.50468,0.71509
0.36816,0.44488,0.74276
0.39027,0.44302,0.71955
0.35238,0.43909,0.73497
0.3322,0.45624,0.72998
0.42002,0.52187,0.74065
0.25155,0.74612,0.20266
0.42524,0.78711,0.21825
0.55581,0.63212,0.65517
0.487,0.80424,0.26738
0.3992,0.78063,0.22558
0.2816,0.75626,0.25099
0.55162,0.74733,0.26461
0.51328,0.71875,0.34309
0.64481,0.73327,0.28367
0.60856,0.72009,0.29623
0.56597,0.78375,0.24812
0.5452,0.7562,0.26173
0.41976,0.64305,0.34819
0.23089,0.74026,0.20755
0.19446,0.54193,0.40591
0.65486,0.73436,0.29627
0.6706,0.73975,0.28634
0.43711,0.7878,0.2429
0.61769,0.71906,0.29389
0.62644,0.73243,0.28501
0.64455,0.73508,0.28649
0.38564,0.77375,0.23142
0.63715,0.72452,0.28811
0.43023,0.6688,0.38678
0.21466,0.7125,0.25518
0.15652,0.54694,0.45349
0.25631,0.72448,0.26733
0.63464,0.73481,0.27702
0.40016,0.79681,0.20746
0.66106,0.72839,0.29185
0.43387,0.77533,0.24515
0.68654,0.75211,0.28829
0.43366,0.77438,0.25079
0.63022,0.72693,0.27092
0.39887,0.65972,0.32514
0.54841,0.75651,0.26239
0.10347,0.42925,0.25979
0.42832,0.79064,0.23323
0.25053,0.73272,0.23448
0.23825,0.72606,0.22138
0.27056,0.75072,0.19858
0.3915,0.66706,0.35988
0.41921,0.8062,0.21384
0.41328,0.80228,0.21301
0.41424,0.80208,0.21422
0.15896,0.33315,0.63621
0.34241,0.7617,0.46753
0.14954,0.56776,0.31957
0.251,0.74647,0.1988
0.3969,0.70753,0.31493
0.36966,0.63473,0.39888
0.42545,0.67738,0.29055
0.70676,0.79014,0.62636
0.6626,0.74111,0.63862
0.24544,0.73065,0.27313
0.41496,0.7857,0.24858
0.27089,0.74589,0.23029
0.40165,0.77681,0.24771
0.25923,0.56836,0.57531
0.401,0.79594,0.20266
0.4095,0.77569,0.24
0.24835,0.73744,0.24032
0.37176,0.78658,0.23026
0.27383,0.42883,0.67824
0.36636,0.78035,0.24446
0.39764,0.79866,0.21088
0.37405,0.77947,0.2364
0.2703,0.74795,0.21262
0.39473,0.67734,0.35157
0.41819,0.78948,0.25273
0.44577,0.74615,0.24174
0.42739,0.7855,0.2409
0.40637,0.78906,0.22534
0.40971,0.61677,0.67923
0.43122,0.661,0.67786
0.41069,0.62539,0.66923
0.38969,0.51347,0.64899
0.42608,0.68097,0.68109
0.40957,0.61953,0.67399
0.43816,0.81059,0.24489
0.42707,0.67033,0.67225
0.42286,0.64578,0.66499
0.39525,0.56398,0.59957
0.40001,0.62104,0.6562
0.43167,0.57596,0.66602
0.41128,0.62426,0.67936
0.51287,0.72438,0.32425
0.51738,0.73566,0.3301
0.51033,0.73746,0.34278
0.49588,0.72974,0.33923
0.62181,0.93433,0.21989
0.52274,0.72893,0.32918
0.50395,0.73043,0.33502
0.52607,0.73439,0.30579
0.50737,0.71745,0.31227
0.50431,0.72885,0.34547
0.51388,0.73844,0.33582
0.4658,0.71163,0.31894
0.49811,0.72649,0.33396
0.29744,0.62497,0.46863
0.2847,0.62525,0.49114
0.07982,0.43114,0.39437
0.31663,0.55742,0.44985
0.49976,0.66459,0.45477
0.20435,0.54148,0.52829
0.20446,0.54056,0.52009
0.21074,0.54472,0.45159
0.21377,0.44675,0.48864
0.19097,0.45303,0.39553
0.26135,0.49876,0.41704
0.35726,0.64934,0.43442
0.14672,0.52452,0.39387
0.27169,0.71247,0.39927
0.21989,0.55281,0.43775
0.29742,0.64031,0.46436
0.33774,0.6476,0.4338
0.34636,0.64535,0.43923
0.12726,0.55073,0.38405
0.22165,0.55287,0.46359
0.2101,0.43947,0.56642
0.24039,0.39353,0.60374
0.253,0.49335,0.54242
0.29392,0.46968,0.59402
0.26608,0.6826,0.44671
0.39137,0.48428,0.50841
0.3791,0.48839,0.51618
0.29204,0.49921,0.56715
0.29259,0.46833,0.59512
0.39113,0.48504,0.50782
0.37835,0.48924,0.51608
0.29161,0.49821,0.56529
0.1108,0.37357,0.52951
0.19202,0.45134,0.59002
0.10453,0.37922,0.51296
0.50229,0.85317,0.33143
0.11036,0.35978,0.54716
0.11255,0.39147,0.50217
0.09834,0.39181,0.48635
0.11033,0.37376,0.53196
0.11935,0.3713,0.53563
0.08911,0.39761,0.45842
0.11799,0.37281,0.53624
0.13101,0.37649,0.55478
0.07957,0.4052,0.43973
0.21478,0.43606,0.58038
0.55519,0.79676,0.43842
0.15222,0.35047,0.61311
0.21163,0.45744,0.60662
0.24264,0.41115,0.60154
0.25954,0.48366,0.56851
0.27448,0.48722,0.57654
0.27198,0.50133,0.51754
0.28452,0.49444,0.56314
0.29499,0.47695,0.52163
0.29175,0.50353,0.55913
0.41162,0.4884,0.48628
0.4175,0.7675,0.13554
0.29577,0.56379,0.70813
0.29417,0.49235,0.5666
0.22416,0.60596,0.60734
0.20967,0.45517,0.60696
0.30401,0.66644,0.61746
0.1887,0.47994,0.52844
0.18366,0.4564,0.57717
0.21527,0.43138,0.57339
0.3329,0.59569,0.55327
0.26833,0.48356,0.58282
0.42413,0.72402,0.1214
0.33989,0.58822,0.55551
0.27764,0.49289,0.53176
0.27073,0.47806,0.60203
0.26194,0.48516,0.57569
0.28442,0.44521,0.59548
0.17565,0.43068,0.59323
0.17525,0.43695,0.58826
0.20452,0.43455,0.58457
0.23497,0.41507,0.60441
0.27089,0.49009,0.57209
0.5681,0.53568,0.71155
0.27239,0.50403,0.53633
0.33757,0.42315,0.55905
0.34908,0.43626,0.52185
0.26336,0.48404,0.56036
0.26045,0.48982,0.56121
0.29829,0.41527,0.59805
0.30098,0.43762,0.60143
0.27233,0.4917,0.57144
0.37743,0.48474,0.5149
0.31747,0.50657,0.53014
0.37143,0.70536,0.29426
0.30247,0.50359,0.55657
0.29595,0.50432,0.53204
0.25491,0.49378,0.53695
0.34387,0.442,0.53131
0.26058,0.48195,0.58064
0.27537,0.48381,0.59509
0.25701,0.43452,0.67686
0.27797,0.48834,0.56927
0.25814,0.48609,0.57487
0.33847,0.43201,0.58158
0.71717,0.7883,0.47818
0.27257,0.47744,0.59039
0.26109,0.48093,0.57598
0.30939,0.45207,0.5429
0.21841,0.43726,0.60828
0.28876,0.57178,0.67532
0.19535,0.43947,0.60056
0.22811,0.41434,0.58119
0.18338,0.43831,0.58336
0.26486,0.4905,0.57041
0.33038,0.44241,0.52456
0.60913,0.8915,0.4051
0.30021,0.4191,0.59561
0.31724,0.44132,0.51564
0.31102,0.49623,0.57183
0.30133,0.49144,0.59415
0.32781,0.50329,0.54659
0.29084,0.43531,0.59205
0.32557,0.50725,0.53942
0.26377,0.47774,0.57992
0.17998,0.43024,0.59717
0.26264,0.48679,0.56355
0.32113,0.6191,0.70473
0.21272,0.43498,0.58501
0.22785,0.50284,0.60495
0.22982,0.4444,0.56417
0.30738,0.53391,0.66234
0.27908,0.49709,0.53934
0.30028,0.50809,0.53846
0.41561,0.48698,0.48828
0.31605,0.55327,0.65526
0.1731,0.45265,0.55805
0.30268,0.48515,0.519
0.36058,0.4262,0.54022
0.306,0.50496,0.55043
0.32989,0.58635,0.55868
0.26322,0.48543,0.56837
0.26954,0.49023,0.58
0.30074,0.43402,0.60158
0.32045,0.5477,0.66095
0.28138,0.48502,0.58
0.28253,0.47952,0.58034
0.20831,0.42845,0.5767
0.27862,0.50157,0.53126
0.32586,0.58018,0.55903
0.25799,0.47754,0.57873
0.27779,0.50086,0.44994
0.25277,0.49571,0.53297
0.3117,0.57666,0.67314
0.28211,0.48874,0.53572
0.2937,0.4885,0.54697
0.40701,0.47731,0.52455
0.25076,0.62284,0.57247
0.41254,0.4791,0.50535
0.18132,0.43624,0.59914
0.23088,0.41687,0.58344
0.20236,0.47042,0.56216
0.22429,0.43956,0.58833
0.19183,0.44166,0.59755
0.19913,0.44037,0.59405
0.19388,0.4445,0.59746
0.20672,0.44351,0.60205
0.21918,0.46756,0.59207
0.26859,0.46907,0.60752
0.41521,0.48819,0.51975
0.29239,0.50615,0.54776
0.35501,0.42519,0.53002
0.40459,0.49058,0.50491
0.35391,0.4512,0.54241
0.3055,0.50843,0.55067
0.28501,0.44694,0.59506
0.26671,0.49562,0.56408
0.27635,0.47888,0.59822
0.3524,0.42634,0.54387
0.2502,0.38206,0.62836
0.37614,0.49131,0.54492
0.2003,0.45428,0.59621
0.21524,0.44162,0.60899
0.27648,0.48896,0.57737
0.26815,0.49733,0.55918
0.30007,0.41151,0.61116
0.2842,0.49289,0.56956
0.3038,0.49341,0.55501
0.28611,0.47221,0.61608
0.40169,0.4857,0.51402
0.4151,0.48036,0.50391
0.37259,0.49429,0.52745
0.37632,0.48547,0.54144
0.28458,0.49665,0.52874
0.27939,0.49926,0.55843
0.27,0.49466,0.52581
0.20253,0.48961,0.59413
0.21426,0.44496,0.61817
0.18511,0.46591,0.54563
0.18967,0.44862,0.57964
0.22053,0.44301,0.60905
0.18292,0.40691,0.6107
0.33,0.66729,0.61799
0.17013,0.44497,0.56334
0.15843,0.46543,0.59143
0.18644,0.43949,0.59754
0.31135,0.44995,0.56469
0.28035,0.50278,0.53545
0.33084,0.4338,0.55757
0.32692,0.43646,0.54752
0.29919,0.48835,0.5328
0.28075,0.5004,0.55625
0.32291,0.44753,0.56954
0.2116,0.42414,0.64685
0.23111,0.4181,0.64493
0.29518,0.43693,0.64342
0.32808,0.45132,0.68671
0.33738,0.44179,0.68324
0.25787,0.45697,0.65088
0.23411,0.43702,0.64108
0.24438,0.41402,0.61554
0.22253,0.43368,0.63951
0.2284,0.53424,0.55404
0.21677,0.4374,0.63857
0.22784,0.44746,0.62996
0.23209,0.50546,0.60883
0.20849,0.44887,0.61678
0.22902,0.4376,0.64125
0.24014,0.46291,0.6075
0.21898,0.4127,0.66461
0.36519,0.52447,0.69722
0.2164,0.42447,0.65436
0.19281,0.45425,0.66433
0.2093,0.54036,0.55715
0.20539,0.41593,0.65224
0.25096,0.49217,0.63815
0.2432,0.429,0.63341
0.24663,0.42927,0.66711
0.30622,0.42802,0.676
0.2646,0.44009,0.67404
0.27605,0.40103,0.69755
0.34366,0.52795,0.70152
0.26542,0.41623,0.68256
0.28903,0.40637,0.68991
0.26399,0.44514,0.65621
0.2682,0.42216,0.63862
0.41397,0.58396,0.7686
0.25904,0.42552,0.68405
0.3231,0.40917,0.70237
0.34533,0.44248,0.70877
0.31547,0.45992,0.6789
0.30425,0.42931,0.69255
0.41507,0.58312,0.76962
0.32291,0.40935,0.7022
0.3466,0.44449,0.70848
0.31539,0.46012,0.67916
0.30446,0.42924,0.69295
0.12758,0.35376,0.58307
0.32205,0.44899,0.68841
0.13868,0.3484,0.59368
0.13521,0.35977,0.58269
0.13865,0.36012,0.58852
0.09813,0.53125,0.29161
0.13014,0.37015,0.562
0.12989,0.35989,0.57743
0.15355,0.34282,0.57395
0.12241,0.36034,0.55497
0.13564,0.36677,0.57651
0.12123,0.36683,0.53721
0.30091,0.43006,0.65708
0.16102,0.32397,0.63483
0.22504,0.42994,0.65147
0.22685,0.43608,0.63945
0.2301,0.53478,0.5503
0.2186,0.4035,0.6666
0.31269,0.43755,0.65189
0.26221,0.44457,0.66642
0.29697,0.42889,0.67974
0.28105,0.44206,0.65898
0.33826,0.51442,0.6633
0.28107,0.4331,0.70271
0.31826,0.45306,0.69579
0.33664,0.48727,0.62394
0.37268,0.54915,0.72543
0.27561,0.49718,0.5646
0.343,0.488,0.62803
0.30975,0.50941,0.54533
0.33423,0.43678,0.656
0.26305,0.43977,0.68028
0.20248,0.44355,0.63546
0.21044,0.42356,0.65189
0.26633,0.42309,0.69279
0.21628,0.43402,0.64334
0.21428,0.43398,0.6423
0.23596,0.43287,0.63228
0.22977,0.51964,0.59441
0.22116,0.47288,0.63611
0.30993,0.41251,0.68589
0.23923,0.42912,0.66898
0.27004,0.43852,0.66321
0.25293,0.43525,0.66835
0.26642,0.43465,0.67759
0.26486,0.4328,0.67498
0.25407,0.46296,0.64468
0.27683,0.40348,0.67938
0.22489,0.42831,0.642
0.22035,0.46073,0.64162
0.19473,0.54523,0.54274
0.23047,0.41273,0.671
0.25744,0.43057,0.67763
0.29697,0.42297,0.6753
0.2777,0.41687,0.62594
0.2553,0.4202,0.69105
0.29963,0.41757,0.68113
0.26795,0.43915,0.67735
0.28566,0.41208,0.71873
0.25805,0.46699,0.64941
0.25083,0.45964,0.64065
0.28498,0.43949,0.70845
0.32642,0.43829,0.71998
0.3444,0.48479,0.66709
